Symbol: ES
Interval: daily

Date,Close,High,Low,Open,Volume
,ES,ES,ES,ES,ES
1987-07-24 00:00:00+00:00,4.403101444244385,4.45313668792898,4.403101444244385,4.45313668792898,104600
1987-07-27 00:00:00+00:00,4.4281206130981445,4.4281206130981445,4.403102982515669,4.4281206130981445,93100
1987-07-28 00:00:00+00:00,4.4281206130981445,4.478155874263096,4.403102982515669,4.45313824368062,78000
1987-07-29 00:00:00+00:00,4.4281206130981445,4.478155874263096,4.403102982515669,4.45313824368062,190500
1987-07-30 00:00:00+00:00,4.453135013580322,4.453135013580322,4.403099788708634,4.428117401144478,101900
1987-07-31 00:00:00+00:00,4.478151321411133,4.478151321411133,4.403098505968488,4.4281161111160365,159000
1987-08-03 00:00:00+00:00,4.453135013580322,4.478152626016167,4.403099788708634,4.428117401144478,118400
1987-08-04 00:00:00+00:00,4.4281206130981445,4.45313824368062,4.4281206130981445,4.45313824368062,162800
1987-08-05 00:00:00+00:00,4.453135013580322,4.503170238452012,4.428117401144478,4.478152626016167,101700
1987-08-06 00:00:00+00:00,4.578226566314697,4.578226566314697,4.428120777255199,4.478156040275032,134400
1987-08-07 00:00:00+00:00,4.578226566314697,4.578226566314697,4.503173671784948,4.528191303294864,198300
1987-08-10 00:00:00+00:00,4.62825870513916,4.62825870513916,4.528188246649664,4.553205861272039,983900
1987-08-11 00:00:00+00:00,4.678298473358154,4.703316112253118,4.628263195568228,4.628263195568228,506500
1987-08-12 00:00:00+00:00,4.703312873840332,4.753348117179059,4.678295252170969,4.703312873840332,454500
1987-08-13 00:00:00+00:00,4.828399658203125,4.828399658203125,4.703311584156412,4.7283291989657545,204900
1987-08-14 00:00:00+00:00,4.828399658203125,4.853417273012468,4.77836442858444,4.803382043393783,570900
1987-08-17 00:00:00+00:00,4.778365612030029,4.853418475046207,4.753347991024636,4.828400854040814,174700
1987-08-18 00:00:00+00:00,4.703312873840332,4.778365738848422,4.653277630501605,4.753348117179059,245300
1987-08-19 00:00:00+00:00,4.703312873840332,4.703312873840332,4.628260008832242,4.653277630501605,699800
1987-08-20 00:00:00+00:00,4.728328227996826,4.753345837668767,4.678293008652944,4.678293008652944,165100
1987-08-21 00:00:00+00:00,4.728328227996826,4.85341627635653,4.703310618324885,4.803381057012649,169800
1987-08-24 00:00:00+00:00,4.703312873840332,4.728330495509695,4.628260008832242,4.728330495509695,186100
1987-08-25 00:00:00+00:00,4.728328227996826,4.728328227996826,4.678293008652944,4.703310618324885,7873000
1987-08-26 00:00:00+00:00,4.614123344421387,4.690600526925609,4.588630950253313,4.614123344421387,1470000
1987-08-27 00:00:00+00:00,4.5121564865112305,4.6141261246244785,4.5121564865112305,4.6141261246244785,1050000
1987-08-28 00:00:00+00:00,4.563138961791992,4.563138961791992,4.486661772488215,4.512154168922808,380700
1987-08-31 00:00:00+00:00,4.563138961791992,4.563138961791992,4.512154168922808,4.5376465653574,262400
1987-09-01 00:00:00+00:00,4.461169719696045,4.58863171168736,4.461169719696045,4.537646914890834,80400
1987-09-02 00:00:00+00:00,4.486663341522217,4.512155746871775,4.4356785308231,4.461170936172659,159100
1987-09-03 00:00:00+00:00,4.461169719696045,4.512154516492571,4.461169719696045,4.486662118094308,404600
1987-09-04 00:00:00+00:00,4.486663341522217,4.512155746871775,4.4356785308231,4.486663341522217,201800
1987-09-08 00:00:00+00:00,4.461169719696045,4.486662118094308,4.435677321297781,4.486662118094308,321600
1987-09-09 00:00:00+00:00,4.486663341522217,4.512155746871775,4.461170936172659,4.512155746871775,219700
1987-09-10 00:00:00+00:00,4.435676574707031,4.512153757029567,4.435676574707031,4.512153757029567,558700
1987-09-11 00:00:00+00:00,4.435676574707031,4.486661362922055,4.435676574707031,4.461168968814543,396500
1987-09-14 00:00:00+00:00,4.435676574707031,4.461168968814543,4.435676574707031,4.461168968814543,166400
1987-09-15 00:00:00+00:00,4.435676574707031,4.486661362922055,4.410184180599519,4.486661362922055,140000
1987-09-16 00:00:00+00:00,4.435676574707031,4.461168968814543,4.410184180599519,4.435676574707031,46200
1987-09-17 00:00:00+00:00,4.461169719696045,4.461169719696045,4.410184922899519,4.461169719696045,88600
1987-09-18 00:00:00+00:00,4.461169719696045,4.486662118094308,4.410184922899519,4.461169719696045,125900
1987-09-21 00:00:00+00:00,4.435676574707031,4.486661362922055,4.435676574707031,4.486661362922055,72500
1987-09-22 00:00:00+00:00,4.5121564865112305,4.537648896039543,4.435679257926294,4.435679257926294,118100
1987-09-23 00:00:00+00:00,4.486663341522217,4.537648152221332,4.4356785308231,4.512155746871775,161800
1987-09-24 00:00:00+00:00,4.435676574707031,4.512153757029567,4.435676574707031,4.486661362922055,232600
1987-09-25 00:00:00+00:00,4.461169719696045,4.486662118094308,4.410184922899519,4.486662118094308,153300
1987-09-28 00:00:00+00:00,4.5121564865112305,4.5121564865112305,4.435679257926294,4.5121564865112305,135700
1987-09-29 00:00:00+00:00,4.486663341522217,4.512155746871775,4.461170936172659,4.512155746871775,84500
1987-09-30 00:00:00+00:00,4.5121564865112305,4.5121564865112305,4.4611716674546065,4.4611716674546065,76500
1987-10-01 00:00:00+00:00,4.563138961791992,4.563138961791992,4.512154168922808,4.5376465653574,129500
1987-10-02 00:00:00+00:00,4.588629722595215,4.614122109942966,4.537644947899713,4.563137335247464,362800
1987-10-05 00:00:00+00:00,4.716092109680176,4.716092109680176,4.588630160769901,4.614122550551956,222100
1987-10-06 00:00:00+00:00,4.665112018585205,4.6906044339873105,4.665112018585205,4.6906044339873105,315300
1987-10-07 00:00:00+00:00,4.639618873596191,4.665111284989577,4.6141264622028055,4.639618873596191,143600
1987-10-08 00:00:00+00:00,4.665112018585205,4.6906044339873105,4.665112018585205,4.665112018585205,200100
1987-10-09 00:00:00+00:00,4.614123344421387,4.690600526925609,4.614123344421387,4.690600526925609,157600
1987-10-12 00:00:00+00:00,4.486663341522217,4.639617773619565,4.486663341522217,4.614125368270007,179500
1987-10-13 00:00:00+00:00,4.614123344421387,4.639615738589461,4.512153767749091,4.537646161917165,286500
1987-10-14 00:00:00+00:00,4.665112018585205,4.6906044339873105,4.6396196031831005,4.665112018585205,159300
1987-10-15 00:00:00+00:00,4.639618873596191,4.665111284989577,4.6141264622028055,4.639618873596191,260000
1987-10-16 00:00:00+00:00,4.435676574707031,4.665108121674637,4.410184180599519,4.639615727567125,439500
1987-10-19 00:00:00+00:00,3.8493521213531494,4.384692482600939,3.6709053342705533,4.384692482600939,640700
1987-10-20 00:00:00+00:00,3.976814031600952,4.1807532127086935,3.7728748504932113,3.874844441047082,310200
1987-10-21 00:00:00+00:00,4.461169719696045,4.537646914890834,4.078783743722098,4.129768540518624,218500
1987-10-22 00:00:00+00:00,4.384693622589111,4.410186027371606,4.231739193894142,4.410186027371606,760500
1987-10-23 00:00:00+00:00,4.3082170486450195,4.461171500076204,4.231739822929428,4.410186682932476,320400
1987-10-26 00:00:00+00:00,4.10427713394165,4.333708774969445,4.078784729383006,4.282723965852157,362600
1987-10-27 00:00:00+00:00,4.282724380493164,4.3082167875199096,4.180754752386184,4.180754752386184,154700
1987-10-28 00:00:00+00:00,4.231739521026611,4.308216741286128,4.129769894013922,4.231739521026611,128600
1987-10-29 00:00:00+00:00,4.231739521026611,4.308216741286128,4.206247114273439,4.282724334532956,224400
1987-10-30 00:00:00+00:00,4.282724380493164,4.333709194546654,4.129769938332694,4.282724380493164,200700
1987-11-02 00:00:00+00:00,4.257230758666992,4.282723158419489,4.206245959161999,4.282723158419489,127000
1987-11-03 00:00:00+00:00,4.257230758666992,4.282723158419489,4.2317383589144955,4.2317383589144955,155900
1987-11-04 00:00:00+00:00,4.231739521026611,4.282724334532956,4.231739521026611,4.231739521026611,89400
1987-11-05 00:00:00+00:00,4.333703994750977,4.359196371190688,4.257226865431841,4.282719241871553,109900
1987-11-06 00:00:00+00:00,4.384693622589111,4.435678432154101,4.308216408241627,4.359201217806616,460200
1987-11-09 00:00:00+00:00,4.333703994750977,4.410181124070111,4.282719241871553,4.410181124070111,109100
1987-11-10 00:00:00+00:00,4.282724380493164,4.3082167875199096,4.206247159412929,4.282724380493164,131900
1987-11-11 00:00:00+00:00,4.333703994750977,4.333703994750977,4.282719241871553,4.282719241871553,287400
1987-11-12 00:00:00+00:00,4.384693622589111,4.384693622589111,4.3337088130241215,4.359201217806616,154600
1987-11-13 00:00:00+00:00,4.410184383392334,4.435676778672058,4.333707197553161,4.38469198811261,264000
1987-11-16 00:00:00+00:00,4.384693622589111,4.461170836936596,4.384693622589111,4.410186027371606,41200
1987-11-17 00:00:00+00:00,4.359199523925781,4.4101843136792995,4.282722339295504,4.4101843136792995,83000
1987-11-18 00:00:00+00:00,4.359199523925781,4.4101843136792995,4.282722339295504,4.3337071290490226,63600
1987-11-19 00:00:00+00:00,4.282724380493164,4.384694008600144,4.2572319734664195,4.359201601573399,95400
1987-11-20 00:00:00+00:00,4.3082170486450195,4.333709457216884,4.206247414357564,4.231739822929428,148700
1987-11-23 00:00:00+00:00,4.333703994750977,4.333703994750977,4.282719241871553,4.333703994750977,21643100
1987-11-24 00:00:00+00:00,4.321213722229004,4.347245130194239,4.269150906298534,4.321213722229004,1050000
1987-11-25 00:00:00+00:00,4.243118762969971,4.347244376785184,4.243118762969971,4.321212973331381,1370400
1987-11-27 00:00:00+00:00,4.243118762969971,4.2951815698775775,4.191055956062363,4.217087359516167,112100
1987-11-30 00:00:00+00:00,4.165023326873779,4.2431175142526625,4.165023326873779,4.2431175142526625,262600
1987-12-01 00:00:00+00:00,4.217088222503662,4.269151040065435,4.191056813722775,4.217088222503662,69800
1987-12-02 00:00:00+00:00,4.191056728363037,4.217088136613739,4.165025320112335,4.191056728363037,92600
1987-12-03 00:00:00+00:00,4.0869293212890625,4.217086306043491,4.03486652738729,4.138992115190834,166200
1987-12-04 00:00:00+00:00,4.060898780822754,4.112961585705097,3.9567731710580683,4.0088359759404115,191900
1987-12-07 00:00:00+00:00,4.060898780822754,4.0869301832639255,4.0088359759404115,4.0088359759404115,108900
1987-12-08 00:00:00+00:00,4.217088222503662,4.243119631284549,4.112962587380115,4.112962587380115,212700
1987-12-09 00:00:00+00:00,4.347245216369629,4.347245216369629,4.243119582444608,4.243119582444608,88700
1987-12-10 00:00:00+00:00,4.295181751251221,4.321213155804259,4.269150346698183,4.295181751251221,70100
1987-12-11 00:00:00+00:00,4.2691497802734375,4.295181181372666,4.243118379174209,4.243118379174209,114700
1987-12-14 00:00:00+00:00,4.243118762969971,4.269150166423774,4.243118762969971,4.269150166423774,66600
1987-12-15 00:00:00+00:00,4.217088222503662,4.295182448846322,4.165025404941888,4.243119631284549,267300
1987-12-16 00:00:00+00:00,4.217088222503662,4.269151040065435,4.191056813722775,4.269151040065435,41800
1987-12-17 00:00:00+00:00,4.217088222503662,4.243119631284549,4.165025404941888,4.191056813722775,205900
1987-12-18 00:00:00+00:00,4.165023326873779,4.269148910045623,4.165023326873779,4.269148910045623,381400
1987-12-21 00:00:00+00:00,4.165023326873779,4.217086118459702,4.112960535287857,4.217086118459702,71000
1987-12-22 00:00:00+00:00,4.165023326873779,4.2431175142526625,4.138991931080818,4.2431175142526625,113900
1987-12-23 00:00:00+00:00,4.243118762969971,4.347244376785184,4.191055956062363,4.217087359516167,230800
1987-12-24 00:00:00+00:00,4.243118762969971,4.321212973331381,4.217087359516167,4.321212973331381,37700
1987-12-28 00:00:00+00:00,4.321213722229004,4.321213722229004,4.2170880903680645,4.243119498333299,72200
1987-12-29 00:00:00+00:00,4.2691497802734375,4.295181181372666,4.217086978074981,4.2691497802734375,99300
1987-12-30 00:00:00+00:00,4.2691497802734375,4.2691497802734375,4.217086978074981,4.243118379174209,98100
1987-12-31 00:00:00+00:00,4.217088222503662,4.295182448846322,4.191056813722775,4.295182448846322,324700
1988-01-04 00:00:00+00:00,4.321213722229004,4.321213722229004,4.2170880903680645,4.2170880903680645,128300
1988-01-05 00:00:00+00:00,4.4253339767456055,4.4253339767456055,4.321208471410415,4.321208471410415,95100
1988-01-06 00:00:00+00:00,4.477403163909912,4.477403163909912,4.399308922678926,4.425340336422588,565200
1988-01-07 00:00:00+00:00,4.477403163909912,4.477403163909912,4.425340336422588,4.477403163909912,68600
1988-01-08 00:00:00+00:00,4.4253339767456055,4.529459482080796,4.4253339767456055,4.529459482080796,154200
1988-01-11 00:00:00+00:00,4.37327766418457,4.399309078852336,4.347246249516806,4.37327766418457,96900
1988-01-12 00:00:00+00:00,4.347245216369629,4.425339441813395,4.2951823994071185,4.425339441813395,163400
1988-01-13 00:00:00+00:00,4.321213722229004,4.373276538159474,4.321213722229004,4.373276538159474,102800
1988-01-14 00:00:00+00:00,4.321213722229004,4.399307946124709,4.321213722229004,4.373276538159474,19500
1988-01-15 00:00:00+00:00,4.4253339767456055,4.451365353079403,4.347239847744213,4.399302600411808,88300
1988-01-18 00:00:00+00:00,4.503431797027588,4.529463194698267,4.3993062063448685,4.3993062063448685,41400
1988-01-19 00:00:00+00:00,4.581526279449463,4.581526279449463,4.529463480819356,4.555494880134409,70200
1988-01-20 00:00:00+00:00,4.581526279449463,4.6075576787645165,4.529463480819356,4.581526279449463,136700
1988-01-21 00:00:00+00:00,4.581526279449463,4.6075576787645165,4.581526279449463,4.6075576787645165,85600
1988-01-22 00:00:00+00:00,4.711682319641113,4.763745107703446,4.581525349485282,4.607556743516447,73800
1988-01-25 00:00:00+00:00,4.789778709411621,4.815810115441032,4.6856530852939775,4.6856530852939775,344000
1988-01-26 00:00:00+00:00,4.737717628479004,4.789780459561191,4.737717628479004,4.789780459561191,81200
1988-01-27 00:00:00+00:00,4.607559680938721,4.685653912819038,4.529465449058404,4.659622502192265,138800
1988-01-28 00:00:00+00:00,4.659620761871338,4.659620761871338,4.5815265591584104,4.5815265591584104,4221200
1988-01-29 00:00:00+00:00,4.581526279449463,4.633589078079571,4.529463480819356,4.633589078079571,269900
1988-02-01 00:00:00+00:00,4.581526279449463,4.659620477394625,4.529463480819356,4.581526279449463,226400
1988-02-02 00:00:00+00:00,4.529461860656738,4.581524640664287,4.451367690645415,4.581524640664287,914100
1988-02-03 00:00:00+00:00,4.4513702392578125,4.5294644539816336,4.425338834349873,4.5294644539816336,397400
1988-02-04 00:00:00+00:00,4.477403163909912,4.503434577653574,4.425340336422588,4.477403163909912,77200
1988-02-05 00:00:00+00:00,4.529461860656738,4.555493250660512,4.47739908064919,4.5034304706529635,196800
1988-02-08 00:00:00+00:00,4.4253339767456055,4.503428105746998,4.4253339767456055,4.477396729413201,178200
1988-02-09 00:00:00+00:00,4.4513702392578125,4.477401644165753,4.425338834349873,4.4513702392578125,142600
1988-02-10 00:00:00+00:00,4.4253339767456055,4.451365353079403,4.37327122407801,4.4253339767456055,166600
1988-02-11 00:00:00+00:00,4.37327766418457,4.4253404935201015,4.37327766418457,4.4253404935201015,247000
1988-02-12 00:00:00+00:00,4.321213722229004,4.425339354089944,4.321213722229004,4.399307946124709,166400
1988-02-16 00:00:00+00:00,4.2691497802734375,4.347243983571122,4.2691497802734375,4.321212582471894,91800
1988-02-17 00:00:00+00:00,4.243118762969971,4.2951815698775775,4.217087359516167,4.2951815698775775,63300
1988-02-18 00:00:00+00:00,4.243118762969971,4.269150166423774,4.217087359516167,4.217087359516167,68600
1988-02-19 00:00:00+00:00,4.321213722229004,4.321213722229004,4.243119498333299,4.243119498333299,7325800
1988-02-22 00:00:00+00:00,4.321213722229004,4.321213722229004,4.269150906298534,4.321213722229004,398200
1988-02-23 00:00:00+00:00,4.347245216369629,4.399308033332139,4.321213807888374,4.347245216369629,5492400
1988-02-24 00:00:00+00:00,4.307887554168701,4.38766324961627,4.281295655686178,4.334479452651224,465900
1988-02-25 00:00:00+00:00,4.307887554168701,4.334479452651224,4.281295655686178,4.307887554168701,476500
1988-02-26 00:00:00+00:00,4.334481716156006,4.387665540894116,4.30788980378695,4.30788980378695,224000
1988-02-29 00:00:00+00:00,4.307887554168701,4.361071351133747,4.281295655686178,4.307887554168701,305400
1988-03-01 00:00:00+00:00,4.334481716156006,4.334481716156006,4.281297891417895,4.334481716156006,341900
1988-03-02 00:00:00+00:00,4.361069679260254,4.387661567548426,4.334477790972081,4.361069679260254,323800
1988-03-03 00:00:00+00:00,4.387667179107666,4.387667179107666,4.334483334512422,4.387667179107666,423800
1988-03-04 00:00:00+00:00,4.334481716156006,4.387665540894116,4.334481716156006,4.361073628525061,416600
